"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B122",2015,7.88548223350254,0.625888324873096,0.278900169204738,10.8396785109983,290.200795262267,42.6683248730964,1.07833040809585,9.1075296108291,6.41315250021751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B123",2015,8.22477512278437,0.279178839631843,0.444125326370757,5.22733681462141,136.935848563969,23.2519843342037,1.61202752576838,5.25086427857533,4.16878427121719,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.917871211075733
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,0.0851904209950895
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-1.61706003455287
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.38468697747848
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-2.35563977766252
"D16","B118",2015,7.50137707100602,0.452717105318722,0.812929319371728,8.64775392670157,125.911785340314,36.9101785641051,11.3285766039272,13.8432955301888,7.95597579726742,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.182105105082689
"D16","B118",2015,7.50137707100602,0.452717105318722,0.812929319371728,8.64775392670157,125.911785340314,36.9101785641051,11.3285766039272,13.8432955301888,7.95597579726742,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.0836278060014023
"D16","B118",2015,7.50137707100602,0.452717105318722,0.812929319371728,8.64775392670157,125.911785340314,36.9101785641051,11.3285766039272,13.8432955301888,7.95597579726742,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.338417761489827
"D16","B118",2015,7.50137707100602,0.452717105318722,0.812929319371728,8.64775392670157,125.911785340314,36.9101785641051,11.3285766039272,13.8432955301888,7.95597579726742,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.127394977744213
"D16","B118",2015,7.50137707100602,0.452717105318722,0.812929319371728,8.64775392670157,125.911785340314,36.9101785641051,11.3285766039272,13.8432955301888,7.95597579726742,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.272297289249535
"D16","B117",2014,7.28653846153846,0.56295796491632,5.12339743589744,2.68910256410256,87.1538461538462,16.9205128205128,1.10102564102564,10.5600641025641,4.27725361419407,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.917871211075733
"D16","B117",2014,7.28653846153846,0.56295796491632,5.12339743589744,2.68910256410256,87.1538461538462,16.9205128205128,1.10102564102564,10.5600641025641,4.27725361419407,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,0.0851904209950895
"D16","B117",2014,7.28653846153846,0.56295796491632,5.12339743589744,2.68910256410256,87.1538461538462,16.9205128205128,1.10102564102564,10.5600641025641,4.27725361419407,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-1.61706003455287
"D16","B117",2014,7.28653846153846,0.56295796491632,5.12339743589744,2.68910256410256,87.1538461538462,16.9205128205128,1.10102564102564,10.5600641025641,4.27725361419407,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.38468697747848
"D16","B117",2014,7.28653846153846,0.56295796491632,5.12339743589744,2.68910256410256,87.1538461538462,16.9205128205128,1.10102564102564,10.5600641025641,4.27725361419407,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-2.35563977766252
"D16","B117",2015,7.46342738555951,0.37387914426268,2.16682159752525,4.89220999685633,165.814124489154,32.712891882502,11.4795788393737,12.3048659976038,7.10542460426929,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.182105105082689
"D16","B117",2015,7.46342738555951,0.37387914426268,2.16682159752525,4.89220999685633,165.814124489154,32.712891882502,11.4795788393737,12.3048659976038,7.10542460426929,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.0836278060014023
"D16","B117",2015,7.46342738555951,0.37387914426268,2.16682159752525,4.89220999685633,165.814124489154,32.712891882502,11.4795788393737,12.3048659976038,7.10542460426929,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.338417761489827
"D16","B117",2015,7.46342738555951,0.37387914426268,2.16682159752525,4.89220999685633,165.814124489154,32.712891882502,11.4795788393737,12.3048659976038,7.10542460426929,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.127394977744213
"D16","B117",2015,7.46342738555951,0.37387914426268,2.16682159752525,4.89220999685633,165.814124489154,32.712891882502,11.4795788393737,12.3048659976038,7.10542460426929,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.272297289249535
"D16","B116",2014,7.56327683615819,0.260929375755804,0.228305084745763,3.64463276836158,118.321657250471,16.2055743879473,2.67520046920199,4.60275894538606,4.44234552419955,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.917871211075733
"D16","B116",2014,7.56327683615819,0.260929375755804,0.228305084745763,3.64463276836158,118.321657250471,16.2055743879473,2.67520046920199,4.60275894538606,4.44234552419955,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,0.0851904209950895
"D16","B116",2014,7.56327683615819,0.260929375755804,0.228305084745763,3.64463276836158,118.321657250471,16.2055743879473,2.67520046920199,4.60275894538606,4.44234552419955,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-1.61706003455287
"D16","B116",2014,7.56327683615819,0.260929375755804,0.228305084745763,3.64463276836158,118.321657250471,16.2055743879473,2.67520046920199,4.60275894538606,4.44234552419955,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.38468697747848
"D16","B116",2014,7.56327683615819,0.260929375755804,0.228305084745763,3.64463276836158,118.321657250471,16.2055743879473,2.67520046920199,4.60275894538606,4.44234552419955,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-2.35563977766252
"D16","B116",2015,7.46903384638956,0.445039479127449,0.635063414634146,4.32447106406077,133.063009756098,46.144462504024,4.7848325754225,11.0797683838749,7.67416144083385,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.182105105082689
"D16","B116",2015,7.46903384638956,0.445039479127449,0.635063414634146,4.32447106406077,133.063009756098,46.144462504024,4.7848325754225,11.0797683838749,7.67416144083385,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.0836278060014023
"D16","B116",2015,7.46903384638956,0.445039479127449,0.635063414634146,4.32447106406077,133.063009756098,46.144462504024,4.7848325754225,11.0797683838749,7.67416144083385,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.338417761489827
"D16","B116",2015,7.46903384638956,0.445039479127449,0.635063414634146,4.32447106406077,133.063009756098,46.144462504024,4.7848325754225,11.0797683838749,7.67416144083385,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.127394977744213
"D16","B116",2015,7.46903384638956,0.445039479127449,0.635063414634146,4.32447106406077,133.063009756098,46.144462504024,4.7848325754225,11.0797683838749,7.67416144083385,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.272297289249535
"D16","B119",2014,7.28335644937587,0.449015256588072,0.215131761442441,2.78155339805825,89.0540915395284,16.5539528432732,1.17626907073509,8.19040221914008,4.17542346125748,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.917871211075733
"D16","B119",2014,7.28335644937587,0.449015256588072,0.215131761442441,2.78155339805825,89.0540915395284,16.5539528432732,1.17626907073509,8.19040221914008,4.17542346125748,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,0.0851904209950895
"D16","B119",2014,7.28335644937587,0.449015256588072,0.215131761442441,2.78155339805825,89.0540915395284,16.5539528432732,1.17626907073509,8.19040221914008,4.17542346125748,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-1.61706003455287
"D16","B119",2014,7.28335644937587,0.449015256588072,0.215131761442441,2.78155339805825,89.0540915395284,16.5539528432732,1.17626907073509,8.19040221914008,4.17542346125748,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.38468697747848
"D16","B119",2014,7.28335644937587,0.449015256588072,0.215131761442441,2.78155339805825,89.0540915395284,16.5539528432732,1.17626907073509,8.19040221914008,4.17542346125748,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-2.35563977766252
"D16","B119",2015,7.46916439839171,0.40159891598916,0.312369273677614,10.3425470345396,169.320682368211,76.9123351905013,1.75242860423484,7.08267415632839,6.1212131022823,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.182105105082689
"D16","B119",2015,7.46916439839171,0.40159891598916,0.312369273677614,10.3425470345396,169.320682368211,76.9123351905013,1.75242860423484,7.08267415632839,6.1212131022823,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,-0.0836278060014023
"D16","B119",2015,7.46916439839171,0.40159891598916,0.312369273677614,10.3425470345396,169.320682368211,76.9123351905013,1.75242860423484,7.08267415632839,6.1212131022823,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.338417761489827
"D16","B119",2015,7.46916439839171,0.40159891598916,0.312369273677614,10.3425470345396,169.320682368211,76.9123351905013,1.75242860423484,7.08267415632839,6.1212131022823,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.127394977744213
"D16","B119",2015,7.46916439839171,0.40159891598916,0.312369273677614,10.3425470345396,169.320682368211,76.9123351905013,1.75242860423484,7.08267415632839,6.1212131022823,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,18.6046428571429,0.272297289249535
"D16","B115",2014,7.69010764219785,0.288846364461962,0.243066263049145,6.02791330216745,112.363688907777,17.3997747556311,3.52997720183733,10.0818742031449,7.79697900206211,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.917871211075733
"D16","B115",2014,7.69010764219785,0.288846364461962,0.243066263049145,6.02791330216745,112.363688907777,17.3997747556311,3.52997720183733,10.0818742031449,7.79697900206211,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,0.0851904209950895
"D16","B115",2014,7.69010764219785,0.288846364461962,0.243066263049145,6.02791330216745,112.363688907777,17.3997747556311,3.52997720183733,10.0818742031449,7.79697900206211,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-1.61706003455287
"D16","B115",2014,7.69010764219785,0.288846364461962,0.243066263049145,6.02791330216745,112.363688907777,17.3997747556311,3.52997720183733,10.0818742031449,7.79697900206211,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-0.38468697747848
"D16","B115",2014,7.69010764219785,0.288846364461962,0.243066263049145,6.02791330216745,112.363688907777,17.3997747556311,3.52997720183733,10.0818742031449,7.79697900206211,11,20.687037037037,47.96,9999.9,1.09,3.49,0,20.2775,-2.35563977766252
