"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.78870772283928
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.526741480669025
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.131024868376634
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,0.0257859103872508
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.117188623191585
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-1.10325169671272
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.544267391236754
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.445568842250073
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.17253360393178
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,0.272993491026787
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.78870772283928
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.526741480669025
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.131024868376634
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,0.0257859103872508
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.117188623191585
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-1.10325169671272
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.544267391236754
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,4.125,-0.445568842250073
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.17253360393178
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,0.272993491026787
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.78870772283928
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.526741480669025
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.131024868376634
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.17253360393178
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,0.272993491026787
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.78870772283928
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.526741480669025
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,7,29.9462365591398,75.741935483871,9999.9,1.68064516129032,5.87096774193548,41.9312903225806,2.94666666666667,-0.131024868376634
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,27.2,-2.59203167862395
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,40.775,0.279450405446476
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,40.775,0.279450405446476
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,40.775,0.279450405446476
"D16","B118",2014,7.31439584532569,0.461502982928245,0.289581464872945,2.6009865470852,96.7085201793722,15.9696562032885,1.31566517189836,8.59650773228418,5.71099308800625,7,31.7186379928315,74.9161290322581,9999.9,2.09354838709677,5.69032258064516,25.8038709677419,40.775,-2.59203167862395
